Date,High,Low,Open,Close,Volume,Adj Close
2004-02-02,2462.2099609375,2446.7900390625,2456.1201171875,2448.75,0.0,2448.75
2004-02-03,2448.75,2430.1201171875,2448.75,2432.550048828125,0.0,2432.550048828125
2004-02-04,2437.0,2425.820068359375,2432.550048828125,2431.3798828125,0.0,2431.3798828125
2004-02-08,2462.949951171875,2431.3798828125,2431.3798828125,2453.639892578125,0.0,2453.639892578125
2004-02-09,2464.43994140625,2453.35009765625,2453.639892578125,2457.72998046875,0.0,2457.72998046875
2004-02-10,2457.72998046875,2431.0,2457.72998046875,2439.050048828125,0.0,2439.050048828125
2004-02-11,2439.050048828125,2423.0,2439.050048828125,2429.070068359375,0.0,2429.070068359375
2004-02-12,2443.409912109375,2427.030029296875,2429.070068359375,2441.8798828125,0.0,2441.8798828125
2004-02-15,2441.8798828125,2429.1298828125,2441.8798828125,2431.050048828125,0.0,2431.050048828125
2004-02-16,2431.050048828125,2415.800048828125,2431.050048828125,2418.56005859375,0.0,2418.56005859375
2004-02-17,2438.1298828125,2416.739990234375,2418.56005859375,2434.7900390625,0.0,2434.7900390625
2004-02-18,2436.090087890625,2428.27001953125,2434.7900390625,2434.25,0.0,2434.25
2004-02-19,2439.840087890625,2421.280029296875,2434.25,2426.830078125,0.0,2426.830078125
2004-02-22,2426.830078125,2418.97998046875,2426.830078125,2422.159912109375,0.0,2422.159912109375
2004-02-23,2425.47998046875,2417.820068359375,2422.159912109375,2420.929931640625,0.0,2420.929931640625
2004-02-24,2435.840087890625,2418.800048828125,2420.929931640625,2431.820068359375,0.0,2431.820068359375
2004-02-25,2437.580078125,2430.590087890625,2431.820068359375,2436.530029296875,0.0,2436.530029296875
2004-02-26,2442.449951171875,2420.840087890625,2436.530029296875,2440.47998046875,0.0,2440.47998046875
2004-02-29,2444.800048828125,2437.68994140625,2440.47998046875,2441.75,0.0,2441.75
2004-03-01,2450.659912109375,2440.570068359375,2441.75,2450.659912109375,0.0,2450.659912109375
2004-03-02,2464.7900390625,2448.419921875,2450.659912109375,2463.139892578125,0.0,2463.139892578125
2004-03-03,2474.52001953125,2457.3798828125,2463.139892578125,2473.179931640625,0.0,2473.179931640625
2004-03-04,2487.030029296875,2472.669921875,2473.179931640625,2473.199951171875,0.0,2473.199951171875
2004-03-07,2479.5400390625,2466.89990234375,2473.199951171875,2478.1298828125,0.0,2478.1298828125
2004-03-08,2494.639892578125,2478.1298828125,2478.1298828125,2494.580078125,0.0,2494.580078125
2004-03-09,2494.580078125,2486.570068359375,2494.580078125,2489.35009765625,0.0,2489.35009765625
2004-03-10,2515.110107421875,2489.35009765625,2489.35009765625,2512.1201171875,0.0,2512.1201171875
2004-03-11,2514.580078125,2499.830078125,2512.1201171875,2514.580078125,0.0,2514.580078125
2004-03-14,2514.580078125,2503.409912109375,2514.580078125,2504.2099609375,0.0,2504.2099609375
2004-03-15,2506.2900390625,2495.3701171875,2504.2099609375,2502.31005859375,0.0,2502.31005859375
2004-03-16,2513.800048828125,2501.699951171875,2502.31005859375,2510.300048828125,0.0,2510.300048828125
2004-03-17,2517.64990234375,2508.389892578125,2510.300048828125,2508.5,0.0,2508.5
2004-03-18,2512.989990234375,2502.909912109375,2508.5,2507.5,0.0,2507.5
2004-03-21,2521.010009765625,2505.72998046875,2507.5,2517.47998046875,0.0,2517.47998046875
2004-03-22,2527.659912109375,2506.080078125,2517.47998046875,2526.52001953125,0.0,2526.52001953125
2004-03-23,2534.35009765625,2520.909912109375,2526.52001953125,2533.050048828125,0.0,2533.050048828125
2004-03-24,2548.8701171875,2530.239990234375,2533.050048828125,2547.760009765625,0.0,2547.760009765625
2004-03-25,2576.330078125,2547.760009765625,2547.760009765625,2575.6201171875,0.0,2575.6201171875
2004-03-28,2578.989990234375,2566.3701171875,2575.6201171875,2578.050048828125,0.0,2578.050048828125
2004-03-29,2595.070068359375,2578.050048828125,2578.050048828125,2590.889892578125,0.0,2590.889892578125
2004-03-30,2596.7099609375,2587.889892578125,2590.889892578125,2593.02001953125,0.0,2593.02001953125
2004-03-31,2595.31005859375,2585.8701171875,2593.02001953125,2591.070068359375,0.0,2591.070068359375
2004-04-01,2592.60009765625,2584.449951171875,2591.070068359375,2590.050048828125,0.0,2590.050048828125
2004-04-04,2598.669921875,2586.639892578125,2590.050048828125,2593.43994140625,0.0,2593.43994140625
2004-04-05,2628.6298828125,2593.43994140625,2593.43994140625,2622.030029296875,0.0,2622.030029296875
2004-04-06,2622.030029296875,2610.0,2622.030029296875,2614.68994140625,0.0,2614.68994140625
2004-04-07,2615.639892578125,2609.659912109375,2614.68994140625,2611.1298828125,0.0,2611.1298828125
2004-04-12,2612.77001953125,2603.489990234375,2611.1298828125,2604.81005859375,0.0,2604.81005859375
2004-04-13,2606.52001953125,2599.409912109375,2604.81005859375,2602.409912109375,0.0,2602.409912109375
2004-04-14,2617.070068359375,2602.409912109375,2602.409912109375,2610.510009765625,0.0,2610.510009765625
2004-04-15,2613.14990234375,2607.7099609375,2610.510009765625,2609.300048828125,0.0,2609.300048828125
2004-04-18,2626.3798828125,2608.0400390625,2609.300048828125,2624.030029296875,0.0,2624.030029296875
2004-04-19,2638.7099609375,2624.010009765625,2624.030029296875,2636.389892578125,0.0,2636.389892578125
2004-04-20,2650.2099609375,2634.800048828125,2636.389892578125,2648.77001953125,0.0,2648.77001953125
2004-04-21,2648.77001953125,2634.840087890625,2648.77001953125,2648.219970703125,0.0,2648.219970703125
2004-04-22,2662.02001953125,2646.610107421875,2648.219970703125,2654.840087890625,0.0,2654.840087890625
2004-04-25,2657.8798828125,2645.02001953125,2654.840087890625,2645.300048828125,0.0,2645.300048828125
2004-04-26,2652.800048828125,2643.489990234375,2645.300048828125,2648.360107421875,0.0,2648.360107421875
2004-04-27,2659.449951171875,2646.739990234375,2648.360107421875,2656.22998046875,0.0,2656.22998046875
2004-04-28,2656.22998046875,2632.050048828125,2656.22998046875,2640.25,0.0,2640.25
2004-04-29,2641.7900390625,2626.030029296875,2640.25,2631.14990234375,0.0,2631.14990234375
2004-05-02,2631.14990234375,2608.929931640625,2631.14990234375,2612.570068359375,0.0,2612.570068359375
2004-05-03,2622.14990234375,2606.72998046875,2612.570068359375,2622.1298828125,0.0,2622.1298828125
2004-05-04,2631.06005859375,2614.719970703125,2622.1298828125,2617.389892578125,0.0,2617.389892578125
2004-05-05,2622.97998046875,2604.840087890625,2617.389892578125,2610.139892578125,0.0,2610.139892578125
2004-05-06,2610.139892578125,2595.139892578125,2610.139892578125,2595.510009765625,0.0,2595.510009765625
2004-05-09,2595.510009765625,2572.6298828125,2595.510009765625,2576.969970703125,0.0,2576.969970703125
2004-05-10,2576.969970703125,2556.610107421875,2576.969970703125,2568.110107421875,0.0,2568.110107421875
2004-05-11,2573.590087890625,2566.0,2568.110107421875,2566.580078125,0.0,2566.580078125
2004-05-12,2569.550048828125,2561.2900390625,2566.580078125,2568.81005859375,0.0,2568.81005859375
2004-05-13,2577.85009765625,2564.72998046875,2568.81005859375,2564.72998046875,0.0,2564.72998046875
2004-05-16,2589.27001953125,2564.72998046875,2564.72998046875,2588.9599609375,0.0,2588.9599609375
2004-05-17,2593.2099609375,2580.469970703125,2588.9599609375,2584.139892578125,0.0,2584.139892578125
2004-05-18,2613.169921875,2584.139892578125,2584.139892578125,2612.419921875,0.0,2612.419921875
2004-05-19,2620.070068359375,2600.449951171875,2612.419921875,2605.110107421875,0.0,2605.110107421875
2004-05-20,2605.110107421875,2594.219970703125,2605.110107421875,2594.780029296875,0.0,2594.780029296875
2004-05-23,2603.110107421875,2594.780029296875,2594.780029296875,2599.110107421875,0.0,2599.110107421875
2004-05-24,2599.669921875,2573.969970703125,2599.110107421875,2575.89990234375,0.0,2575.89990234375
2004-05-25,2586.159912109375,2575.89990234375,2575.89990234375,2579.080078125,0.0,2579.080078125
2004-05-26,2587.68994140625,2579.080078125,2579.080078125,2587.60009765625,0.0,2587.60009765625
2004-05-27,2595.679931640625,2587.60009765625,2587.60009765625,2589.159912109375,0.0,2589.159912109375
2004-05-30,2600.070068359375,2589.159912109375,2589.159912109375,2595.72998046875,0.0,2595.72998046875
2004-05-31,2598.239990234375,2590.0,2595.72998046875,2597.75,0.0,2597.75
2004-06-01,2600.699951171875,2590.830078125,2597.75,2597.9599609375,0.0,2597.9599609375
2004-06-02,2617.89990234375,2597.9599609375,2597.9599609375,2613.590087890625,0.0,2613.590087890625
2004-06-03,2616.89990234375,2609.330078125,2613.590087890625,2612.39990234375,0.0,2612.39990234375
2004-06-07,2626.22998046875,2612.39990234375,2612.39990234375,2620.830078125,0.0,2620.830078125
2004-06-08,2622.52001953125,2607.919921875,2620.830078125,2611.2099609375,0.0,2611.2099609375
2004-06-09,2611.2099609375,2591.31005859375,2611.2099609375,2603.800048828125,0.0,2603.800048828125
2004-06-13,2624.02001953125,2611.320068359375,2613.070068359375,2624.02001953125,0.0,2624.02001953125
2004-06-14,2625.760009765625,2614.570068359375,2624.02001953125,2618.2900390625,0.0,2618.2900390625
2004-06-15,2623.169921875,2616.159912109375,2618.2900390625,2622.1298828125,0.0,2622.1298828125
2004-06-16,2627.570068359375,2621.6201171875,2622.1298828125,2625.60009765625,0.0,2625.60009765625
2004-06-17,2640.18994140625,2623.800048828125,2625.60009765625,2640.18994140625,0.0,2640.18994140625
2004-06-20,2640.860107421875,2633.949951171875,2640.18994140625,2638.10009765625,0.0,2638.10009765625
2004-06-21,2657.159912109375,2635.68994140625,2638.10009765625,2656.260009765625,0.0,2656.260009765625
2004-06-22,2668.590087890625,2654.330078125,2656.260009765625,2667.389892578125,0.0,2667.389892578125
2004-06-23,2669.75,2657.280029296875,2667.389892578125,2660.7900390625,0.0,2660.7900390625
2004-06-24,2669.739990234375,2654.97998046875,2660.7900390625,2666.75,0.0,2666.75
2004-06-27,2666.75,2659.800048828125,2666.75,2661.110107421875,0.0,2661.110107421875
2004-06-28,2670.14990234375,2657.77001953125,2661.110107421875,2669.639892578125,0.0,2669.639892578125
2004-06-29,2696.239990234375,2669.639892578125,2669.639892578125,2696.070068359375,0.0,2696.070068359375
2004-06-30,2700.830078125,2688.9599609375,2696.070068359375,2692.2099609375,0.0,2692.2099609375
2004-07-01,2695.409912109375,2681.969970703125,2692.2099609375,2693.39990234375,0.0,2693.39990234375
2004-07-04,2694.219970703125,2684.590087890625,2693.39990234375,2692.639892578125,0.0,2692.639892578125
2004-07-05,2698.610107421875,2685.6201171875,2692.639892578125,2687.60009765625,0.0,2687.60009765625
2004-07-06,2700.7099609375,2684.300048828125,2687.60009765625,2700.7099609375,0.0,2700.7099609375
2004-07-07,2700.830078125,2691.280029296875,2700.7099609375,2693.5400390625,0.0,2693.5400390625
2004-07-08,2693.669921875,2686.72998046875,2693.5400390625,2691.010009765625,0.0,2691.010009765625
2004-07-11,2695.429931640625,2689.8798828125,2691.010009765625,2689.8798828125,0.0,2689.8798828125
2004-07-12,2689.8798828125,2679.080078125,2689.8798828125,2681.659912109375,0.0,2681.659912109375
2004-07-13,2681.659912109375,2674.22998046875,2681.659912109375,2678.93994140625,0.0,2678.93994140625
2004-07-14,2696.22998046875,2678.169921875,2678.93994140625,2693.469970703125,0.0,2693.469970703125
2004-07-15,2712.52001953125,2693.469970703125,2693.469970703125,2709.81005859375,25195800.0,2709.81005859375
2004-07-18,2710.199951171875,2699.2099609375,2709.81005859375,2707.159912109375,0.0,2707.159912109375
2004-07-19,2735.800048828125,2707.159912109375,2707.159912109375,2734.830078125,0.0,2734.830078125
2004-07-20,2743.77001953125,2722.419921875,2734.830078125,2743.669921875,0.0,2743.669921875
2004-07-21,2757.639892578125,2731.580078125,2743.669921875,2757.639892578125,0.0,2757.639892578125
2004-07-22,2757.639892578125,2739.280029296875,2757.639892578125,2741.550048828125,27376400.0,2741.550048828125
2004-07-25,2746.110107421875,2737.699951171875,2741.550048828125,2741.409912109375,0.0,2741.409912109375
2004-07-26,2756.169921875,2739.639892578125,2741.409912109375,2755.93994140625,0.0,2755.93994140625
2004-07-27,2773.7099609375,2755.93994140625,2755.93994140625,2768.169921875,0.0,2768.169921875
2004-07-28,2776.75,2760.860107421875,2768.169921875,2774.610107421875,0.0,2774.610107421875
2004-07-29,2788.010009765625,2772.56005859375,2774.610107421875,2788.010009765625,0.0,2788.010009765625
2004-08-01,2791.610107421875,2772.0,2788.010009765625,2776.64990234375,0.0,2776.64990234375
2004-08-02,2789.889892578125,2774.110107421875,2776.64990234375,2786.25,0.0,2786.25
2004-08-03,2788.260009765625,2781.139892578125,2786.25,2785.2900390625,0.0,2785.2900390625
2004-08-04,2803.139892578125,2785.2900390625,2785.2900390625,2794.60009765625,0.0,2794.60009765625
2004-08-05,2794.60009765625,2763.260009765625,2794.60009765625,2764.219970703125,0.0,2764.219970703125
2004-08-08,2764.219970703125,2747.27001953125,2764.219970703125,2756.760009765625,0.0,2756.760009765625
2004-08-09,2764.550048828125,2754.64990234375,2756.760009765625,2755.050048828125,0.0,2755.050048828125
2004-08-10,2773.93994140625,2755.050048828125,2755.050048828125,2763.449951171875,0.0,2763.449951171875
2004-08-11,2768.3701171875,2759.699951171875,2763.449951171875,2767.85009765625,0.0,2767.85009765625
2004-08-12,2767.85009765625,2755.81005859375,2767.85009765625,2757.719970703125,0.0,2757.719970703125
2004-08-15,2760.280029296875,2746.8798828125,2757.719970703125,2747.489990234375,0.0,2747.489990234375
2004-08-16,2754.6201171875,2746.739990234375,2747.489990234375,2748.56005859375,0.0,2748.56005859375
2004-08-17,2748.56005859375,2726.929931640625,2748.56005859375,2733.85009765625,0.0,2733.85009765625
2004-08-18,2743.2099609375,2729.419921875,2733.85009765625,2738.050048828125,0.0,2738.050048828125
2004-08-19,2745.199951171875,2734.39990234375,2738.050048828125,2734.39990234375,0.0,2734.39990234375
2004-08-22,2743.75,2734.39990234375,2734.39990234375,2737.360107421875,0.0,2737.360107421875
2004-08-23,2740.260009765625,2734.830078125,2737.360107421875,2737.31005859375,0.0,2737.31005859375
2004-08-24,2745.39990234375,2736.0,2737.31005859375,2739.97998046875,0.0,2739.97998046875
2004-08-25,2749.7900390625,2737.330078125,2739.97998046875,2740.590087890625,0.0,2740.590087890625
2004-08-26,2743.080078125,2732.489990234375,2740.590087890625,2735.909912109375,0.0,2735.909912109375
2004-08-29,2749.909912109375,2735.909912109375,2735.909912109375,2747.340087890625,0.0,2747.340087890625
2004-08-30,2755.360107421875,2746.43994140625,2747.340087890625,2749.510009765625,0.0,2749.510009765625
2004-08-31,2753.97998046875,2747.050048828125,2749.510009765625,2747.050048828125,0.0,2747.050048828125
2004-09-01,2747.050048828125,2733.110107421875,2747.050048828125,2733.820068359375,0.0,2733.820068359375
2004-09-05,2729.159912109375,2723.010009765625,2728.389892578125,2728.169921875,0.0,2728.169921875
2004-09-06,2732.10009765625,2725.31005859375,2728.169921875,2730.68994140625,0.0,2730.68994140625
2004-09-07,2743.010009765625,2729.510009765625,2730.68994140625,2740.75,0.0,2740.75
2004-09-08,2757.68994140625,2740.75,2740.75,2751.1298828125,0.0,2751.1298828125
2004-09-09,2751.919921875,2740.06005859375,2751.1298828125,2751.919921875,0.0,2751.919921875
2004-09-12,2751.919921875,2733.77001953125,2751.919921875,2734.39990234375,0.0,2734.39990234375
2004-09-13,2739.639892578125,2724.070068359375,2734.39990234375,2736.8798828125,0.0,2736.8798828125
2004-09-14,2741.330078125,2736.8798828125,2736.8798828125,2740.760009765625,0.0,2740.760009765625
2004-09-15,2758.35009765625,2740.02001953125,2740.760009765625,2758.22998046875,0.0,2758.22998046875
2004-09-16,2771.570068359375,2750.570068359375,2758.22998046875,2767.60009765625,0.0,2767.60009765625
2004-09-19,2784.300048828125,2767.3798828125,2767.60009765625,2780.2900390625,0.0,2780.2900390625
2004-09-20,2794.830078125,2780.2900390625,2780.2900390625,2794.739990234375,0.0,2794.739990234375
2004-09-21,2803.5,2789.5400390625,2794.739990234375,2799.75,0.0,2799.75
2004-09-22,2799.75,2788.830078125,2799.75,2788.8798828125,0.0,2788.8798828125
2004-09-23,2807.77001953125,2788.8798828125,2788.8798828125,2806.580078125,0.0,2806.580078125
2004-09-26,2817.610107421875,2806.22998046875,2806.580078125,2810.739990234375,0.0,2810.739990234375
2004-09-27,2827.590087890625,2810.0,2810.739990234375,2826.820068359375,0.0,2826.820068359375
2004-09-28,2838.9599609375,2826.580078125,2826.820068359375,2828.530029296875,0.0,2828.530029296875
2004-09-29,2838.580078125,2827.080078125,2828.530029296875,2834.39990234375,0.0,2834.39990234375
2004-09-30,2854.610107421875,2833.06005859375,2834.39990234375,2853.719970703125,0.0,2853.719970703125
2004-10-03,2863.239990234375,2853.719970703125,2853.719970703125,2858.110107421875,0.0,2858.110107421875
2004-10-04,2861.669921875,2852.14990234375,2858.110107421875,2860.820068359375,0.0,2860.820068359375
2004-10-05,2861.81005859375,2852.679931640625,2860.820068359375,2856.800048828125,0.0,2856.800048828125
2004-10-06,2856.800048828125,2846.530029296875,2856.800048828125,2854.739990234375,0.0,2854.739990234375
2004-10-07,2856.760009765625,2846.409912109375,2854.739990234375,2854.969970703125,0.0,2854.969970703125
2004-10-10,2862.18994140625,2848.8798828125,2854.969970703125,2861.469970703125,0.0,2861.469970703125
2004-10-11,2864.050048828125,2856.85009765625,2861.469970703125,2859.760009765625,0.0,2859.760009765625
2004-10-12,2861.5,2852.699951171875,2859.760009765625,2854.419921875,0.0,2854.419921875
2004-10-13,2857.659912109375,2846.280029296875,2854.419921875,2857.659912109375,0.0,2857.659912109375
2004-10-14,2857.659912109375,2835.18994140625,2857.659912109375,2837.25,0.0,2837.25
2004-10-17,2840.1298828125,2833.610107421875,2837.25,2836.75,0.0,2836.75
