Date,High,Low,Open,Close,Volume,Adj Close
2007-12-14,2753.052978515625,2719.4970703125,2753.052978515625,2740.06103515625,21514900.0,2739.979736328125
2007-12-17,2731.782958984375,2645.31494140625,2731.782958984375,2664.91796875,23783600.0,2664.8388671875
2007-12-18,2674.153076171875,2629.073974609375,2644.860107421875,2646.22802734375,23197900.0,2646.1494140625
2007-12-19,2672.18798828125,2643.304931640625,2667.77001953125,2657.97705078125,20942200.0,2657.898193359375
2007-12-26,2714.548095703125,2682.205078125,2689.825927734375,2714.548095703125,16848200.0,2714.467529296875
2007-12-27,2739.7041015625,2717.324951171875,2721.573974609375,2739.7041015625,18825800.0,2739.622802734375
2007-12-28,2745.825927734375,2723.98388671875,2726.39111328125,2745.825927734375,20798500.0,2745.744384765625
2008-01-02,2740.319091796875,2709.162109375,2739.5859375,2731.507080078125,11523000.0,2731.426025390625
2008-01-03,2717.8330078125,2697.65087890625,2706.5419921875,2715.06494140625,17181800.0,2714.984130859375
2008-01-04,2769.428955078125,2717.095947265625,2717.095947265625,2765.18994140625,29196600.0,2765.10791015625
2008-01-07,2776.781982421875,2732.43310546875,2732.43310546875,2776.409912109375,35241700.0,2776.327392578125
2008-01-08,2800.2958984375,2771.801025390625,2783.60693359375,2785.625,41806000.0,2785.54248046875
2008-01-09,2830.262939453125,2772.069091796875,2772.069091796875,2830.262939453125,33554700.0,2830.178955078125
2008-01-14,2838.47607421875,2788.6201171875,2831.2529296875,2810.3720703125,41357600.0,2810.28857421875
2008-01-15,2838.27001953125,2713.52099609375,2829.7060546875,2730.031005859375,34295700.0,2729.949951171875
2008-01-16,2661.5029296875,2557.031982421875,2659.05908203125,2592.31103515625,35004200.0,2592.234130859375
2008-01-17,2649.279052734375,2558.41796875,2617.696044921875,2649.279052734375,34240200.0,2649.200439453125
2008-01-18,2633.113037109375,2542.948974609375,2546.7099609375,2611.132080078125,23992200.0,2611.0546875
2008-01-21,2597.2451171875,2461.137939453125,2576.785888671875,2485.87890625,39115300.0,2485.80517578125
2008-01-22,2375.882080078125,2229.819091796875,2375.882080078125,2294.52392578125,45795900.0,2294.455810546875
2008-01-23,2490.22705078125,2387.0439453125,2441.115966796875,2476.278076171875,46645100.0,2476.20458984375
2008-01-24,2547.10400390625,2475.032958984375,2515.2509765625,2516.700927734375,32288200.0,2516.626220703125
2008-01-25,2620.492919921875,2561.949951171875,2566.116943359375,2620.492919921875,32959500.0,2620.415283203125
2008-01-28,2607.719970703125,2561.283935546875,2569.837890625,2582.049072265625,28929500.0,2581.972412109375
2008-01-29,2630.51904296875,2591.797119140625,2625.033935546875,2607.843017578125,32313200.0,2607.765625
2008-01-30,2636.833984375,2581.985107421875,2631.10302734375,2610.35888671875,26090000.0,2610.281494140625
2008-01-31,2627.2509765625,2586.447998046875,2608.75390625,2627.2509765625,29665600.0,2627.1728515625
2008-02-01,2660.743896484375,2613.5048828125,2657.159912109375,2646.821044921875,20140600.0,2646.742431640625
2008-02-04,2719.22900390625,2679.93896484375,2684.12109375,2701.62890625,37529300.0,2701.548583984375
2008-02-05,2725.114013671875,2685.2880859375,2687.422119140625,2704.2470703125,49044700.0,2704.166748046875
2008-02-06,2641.037109375,2608.587890625,2615.839111328125,2639.0869140625,42904100.0,2639.0087890625
2008-02-11,2639.114990234375,2573.406982421875,2625.0380859375,2589.382080078125,24666900.0,2589.30517578125
2008-02-12,2626.863037109375,2581.864013671875,2623.406982421875,2592.070068359375,20671600.0,2591.9931640625
2008-02-13,2632.094970703125,2604.2470703125,2626.969970703125,2610.781005859375,27143300.0,2610.70361328125
2008-02-14,2675.64501953125,2652.6259765625,2654.97705078125,2675.64501953125,37836800.0,2675.565673828125
2008-02-15,2688.19091796875,2641.873046875,2641.873046875,2688.19091796875,30487900.0,2688.111083984375
2008-02-18,2707.462890625,2673.365966796875,2701.923095703125,2684.701904296875,25902500.0,2684.6220703125
2008-02-19,2713.178955078125,2701.095947265625,2711.69189453125,2711.8720703125,20334700.0,2711.791748046875
2008-02-20,2714.43994140625,2674.242919921875,2713.218994140625,2689.256103515625,30387800.0,2689.17626953125
2008-02-21,2734.2099609375,2707.27197265625,2715.200927734375,2734.2099609375,32358800.0,2734.128662109375
2008-02-22,2741.839111328125,2718.4609375,2718.4609375,2741.180908203125,21597400.0,2741.099609375
2008-02-25,2767.845947265625,2745.0380859375,2763.930908203125,2751.862060546875,35152100.0,2751.780517578125
2008-02-26,2773.43408203125,2732.637939453125,2772.18896484375,2738.8720703125,35746500.0,2738.790771484375
2008-02-27,2764.556884765625,2730.7900390625,2764.556884765625,2740.137939453125,34877000.0,2740.056640625
2008-02-28,2757.094970703125,2738.657958984375,2738.657958984375,2756.31396484375,37435900.0,2756.232177734375
2008-02-29,2749.47705078125,2712.218994140625,2745.462890625,2721.944091796875,28257800.0,2721.86328125
2008-03-03,2689.659912109375,2642.0009765625,2651.8759765625,2652.31201171875,26794200.0,2652.2333984375
2008-03-04,2681.946044921875,2609.31298828125,2679.39990234375,2634.751953125,25791600.0,2634.673828125
2008-03-05,2645.916015625,2611.7041015625,2636.113037109375,2639.652099609375,20172300.0,2639.573974609375
2008-03-06,2671.02001953125,2647.50390625,2669.2548828125,2656.4560546875,22443600.0,2656.377197265625
2008-03-10,2594.589111328125,2514.916015625,2594.589111328125,2527.866943359375,30935400.0,2527.791748046875
2008-03-11,2523.533935546875,2446.22900390625,2502.888916015625,2523.533935546875,25828200.0,2523.458984375
2008-03-12,2602.64892578125,2542.362060546875,2599.409912109375,2556.241943359375,25877100.0,2556.166015625
2008-03-13,2528.825927734375,2432.833984375,2522.48388671875,2440.592041015625,27215600.0,2440.51953125
2008-03-14,2475.330078125,2381.825927734375,2474.033935546875,2383.419921875,21871500.0,2383.34912109375
2008-03-17,2312.321044921875,2239.72802734375,2274.597900390625,2312.321044921875,21982800.0,2312.25244140625
2008-03-18,2339.794921875,2242.59912109375,2336.611083984375,2339.794921875,27426500.0,2339.725341796875
2008-03-19,2389.9990234375,2301.72412109375,2389.9990234375,2323.56591796875,21616900.0,2323.496826171875
2008-03-24,2339.2939453125,2291.157958984375,2319.60107421875,2339.2939453125,15688400.0,2339.224365234375
2008-03-25,2419.615966796875,2361.593017578125,2366.988037109375,2419.615966796875,27402500.0,2419.544189453125
2008-03-26,2459.31396484375,2403.012939453125,2417.26904296875,2440.639892578125,28520600.0,2440.5673828125
2008-03-27,2451.35009765625,2405.14599609375,2418.43505859375,2451.35009765625,22136300.0,2451.27734375
2008-03-28,2477.5859375,2448.093994140625,2450.799072265625,2477.5859375,23382800.0,2477.512451171875
2008-03-31,2476.5791015625,2430.02490234375,2467.85205078125,2447.299072265625,18192500.0,2447.2265625
2008-04-01,2465.822021484375,2343.123046875,2463.740966796875,2393.2490234375,25281100.0,2393.177978515625
2008-04-02,2432.990966796875,2331.85595703125,2432.990966796875,2342.18896484375,25266800.0,2342.119384765625
2008-04-03,2351.014892578125,2221.007080078125,2349.299072265625,2237.970947265625,35333200.0,2237.904541015625
2008-04-04,2277.156005859375,2239.802001953125,2261.971923828125,2277.0849609375,22960600.0,2277.017333984375
2008-04-07,2290.876953125,2252.054931640625,2286.597900390625,2286.797119140625,19903800.0,2286.729248046875
2008-04-08,2279.64697265625,2244.1689453125,2274.159912109375,2249.77001953125,16260500.0,2249.703125
2008-04-09,2268.0791015625,2171.60595703125,2248.847900390625,2180.089111328125,27779400.0,2180.0244140625
2008-04-10,2235.93408203125,2167.64599609375,2167.64599609375,2235.93408203125,21854600.0,2235.86767578125
2008-04-11,2303.928955078125,2254.074951171875,2264.10302734375,2303.928955078125,27252900.0,2303.860595703125
2008-04-14,2279.02099609375,2243.092041015625,2245.64208984375,2272.47607421875,17571400.0,2272.40869140625
2008-04-15,2305.70703125,2278.97607421875,2287.39892578125,2294.257080078125,29046800.0,2294.18896484375
2008-04-16,2337.923095703125,2313.087890625,2316.97509765625,2337.923095703125,25922100.0,2337.853759765625
2008-04-17,2374.285888671875,2325.794921875,2370.9208984375,2341.780029296875,36022000.0,2341.71044921875
2008-04-18,2362.7919921875,2339.39794921875,2343.22900390625,2349.26904296875,24114300.0,2349.19921875
2008-04-21,2387.06298828125,2325.958984375,2387.06298828125,2335.888916015625,29510400.0,2335.819580078125
2008-04-22,2319.492919921875,2279.3740234375,2318.47607421875,2289.095947265625,18854500.0,2289.028076171875
2008-04-23,2314.302001953125,2269.555908203125,2287.802001953125,2314.302001953125,17710800.0,2314.2333984375
2008-04-24,2329.802001953125,2265.89111328125,2329.802001953125,2269.97998046875,20850500.0,2269.91259765625
2008-04-25,2279.702880859375,2231.657958984375,2279.702880859375,2240.577880859375,17577800.0,2240.511474609375
2008-04-28,2257.2880859375,2222.718994140625,2250.4150390625,2254.30810546875,17668400.0,2254.2412109375
2008-04-29,2305.14599609375,2272.240966796875,2274.22412109375,2303.52587890625,23406100.0,2303.45751953125
2008-04-30,2304.51611328125,2277.408935546875,2300.919921875,2304.51611328125,14682400.0,2304.447509765625
2008-05-05,2387.986083984375,2354.905029296875,2360.930908203125,2387.986083984375,24597400.0,2387.915283203125
2008-05-06,2395.6259765625,2366.405029296875,2386.449951171875,2371.826904296875,24696900.0,2371.756591796875
2008-05-07,2388.60400390625,2367.589111328125,2378.614013671875,2382.698974609375,23666700.0,2382.628173828125
2008-05-08,2376.93310546875,2345.8720703125,2360.375,2376.93310546875,25466500.0,2376.862548828125
2008-05-09,2382.097900390625,2360.906982421875,2380.865966796875,2375.027099609375,25915400.0,2374.956787109375
2008-05-12,2382.490966796875,2357.5458984375,2366.02392578125,2378.0029296875,20293300.0,2377.93212890625
2008-05-13,2426.27099609375,2388.677978515625,2393.416015625,2418.89990234375,31420000.0,2418.828125
2008-05-14,2459.596923828125,2424.242919921875,2424.242919921875,2449.337890625,34218400.0,2449.265380859375
2008-05-15,2469.27197265625,2439.847900390625,2468.22509765625,2449.81103515625,40844100.0,2449.738525390625
2008-05-16,2473.552978515625,2459.81005859375,2462.177001953125,2468.840087890625,33817200.0,2468.766845703125
2008-05-21,2508.222900390625,2472.6669921875,2481.56201171875,2494.708984375,41640800.0,2494.634765625
2008-05-22,2503.951904296875,2452.48291015625,2456.68701171875,2503.951904296875,35923700.0,2503.877685546875
2008-05-23,2516.262939453125,2447.9189453125,2513.656005859375,2465.955078125,50103600.0,2465.8818359375
2008-05-26,2447.535888671875,2412.60888671875,2423.55908203125,2419.72705078125,27337300.0,2419.6552734375
2008-05-27,2447.041015625,2387.2490234375,2422.074951171875,2396.9990234375,36907200.0,2396.927734375
2008-05-28,2433.76904296875,2390.26904296875,2416.176025390625,2433.76904296875,29638100.0,2433.69677734375
2008-05-29,2455.554931640625,2426.902099609375,2455.554931640625,2446.9541015625,29860600.0,2446.881591796875
2008-05-30,2454.98095703125,2433.529052734375,2450.159912109375,2444.34912109375,27286600.0,2444.276611328125
2008-06-02,2461.051025390625,2422.93505859375,2447.632080078125,2427.76806640625,19397300.0,2427.696044921875
2008-06-03,2424.0380859375,2378.284912109375,2405.467041015625,2403.81396484375,24426400.0,2403.74267578125
2008-06-04,2406.883056640625,2356.860107421875,2405.510986328125,2362.587890625,21666300.0,2362.517578125
2008-06-05,2399.677001953125,2349.18994140625,2358.041015625,2399.677001953125,23126200.0,2399.605712890625
2008-06-06,2437.4130859375,2397.864990234375,2432.782958984375,2402.236083984375,22378200.0,2402.164794921875
2008-06-09,2410.87890625,2352.60107421875,2352.60107421875,2410.076904296875,22159700.0,2410.00537109375
2008-06-10,2425.595947265625,2360.323974609375,2425.595947265625,2373.81689453125,29519300.0,2373.74658203125
2008-06-11,2389.590087890625,2361.679931640625,2382.430908203125,2374.784912109375,21935900.0,2374.714599609375
2008-06-12,2409.008056640625,2345.051025390625,2345.051025390625,2409.008056640625,27051500.0,2408.9365234375
2008-06-13,2415.93310546875,2390.094970703125,2407.907958984375,2398.4169921875,25012400.0,2398.345703125
2008-06-16,2419.258056640625,2389.845947265625,2411.85693359375,2398.041015625,18569000.0,2397.9697265625
2008-06-17,2399.9599609375,2366.865966796875,2397.77001953125,2377.97607421875,23608900.0,2377.9052734375
2008-06-18,2390.30908203125,2361.0791015625,2378.839111328125,2364.580078125,22562400.0,2364.509765625
2008-06-19,2376.40087890625,2350.761962890625,2350.761962890625,2373.06201171875,21935100.0,2372.99169921875
2008-06-20,2386.178955078125,2353.867919921875,2376.096923828125,2371.77587890625,29989100.0,2371.70556640625
2008-06-23,2366.72900390625,2351.0009765625,2352.4580078125,2362.743896484375,18044100.0,2362.673583984375
2008-06-24,2369.75390625,2353.4951171875,2362.205078125,2365.3779296875,19049700.0,2365.3076171875
2008-06-25,2361.531982421875,2327.299072265625,2360.345947265625,2341.362060546875,14697200.0,2341.29248046875
2008-06-26,2366.202880859375,2338.39892578125,2353.44091796875,2350.89208984375,19230200.0,2350.822265625
2008-06-27,2344.656982421875,2316.429931640625,2321.25,2332.114990234375,23482600.0,2332.0458984375
2008-06-30,2349.10498046875,2333.593017578125,2333.593017578125,2349.10498046875,12913900.0,2349.03515625
2008-07-01,2384.4990234375,2360.001953125,2361.47802734375,2378.80810546875,14450800.0,2378.7373046875
2008-07-02,2394.1708984375,2367.030029296875,2379.73388671875,2378.47412109375,17919300.0,2378.4033203125
2008-07-03,2323.402099609375,2275.552978515625,2323.402099609375,2286.611083984375,21872600.0,2286.543212890625
2008-07-04,2316.0390625,2296.445068359375,2305.530029296875,2314.7509765625,13333200.0,2314.682373046875
2008-07-07,2320.60595703125,2289.60205078125,2317.125,2303.818115234375,17546900.0,2303.749755859375
2008-07-08,2306.1689453125,2263.77099609375,2292.3759765625,2278.972900390625,16806400.0,2278.9052734375
2008-07-09,2308.785888671875,2273.73388671875,2302.2099609375,2286.02587890625,20378500.0,2285.9580078125
2008-07-10,2276.23095703125,2241.922119140625,2267.925048828125,2276.23095703125,21898000.0,2276.163330078125
2008-07-11,2284.9599609375,2259.27001953125,2284.9599609375,2276.85302734375,16446000.0,2276.785400390625
2008-07-14,2283.2099609375,2251.33203125,2265.153076171875,2259.5400390625,16044900.0,2259.47314453125
2008-07-15,2245.02587890625,2203.90087890625,2237.52490234375,2214.85205078125,15811700.0,2214.786376953125
2008-07-16,2244.197021484375,2211.1689453125,2244.197021484375,2218.125,20463900.0,2218.05908203125
2008-07-17,2251.89306640625,2156.780029296875,2251.89306640625,2167.712890625,25335300.0,2167.648681640625
2008-07-18,2168.386962890625,2129.40087890625,2163.89794921875,2141.135009765625,21412400.0,2141.071533203125
2008-07-21,2195.06689453125,2153.02294921875,2168.927978515625,2195.06689453125,17359600.0,2195.001708984375
2008-07-22,2216.305908203125,2190.69091796875,2194.51708984375,2212.75390625,18099800.0,2212.688232421875
2008-07-23,2238.673095703125,2201.514892578125,2237.10009765625,2225.843994140625,27711400.0,2225.778076171875
2008-07-24,2257.053955078125,2200.493896484375,2215.6669921875,2257.053955078125,32587000.0,2256.987060546875
2008-07-25,2245.343994140625,2222.485107421875,2223.118896484375,2245.343994140625,22895000.0,2245.27734375
2008-07-28,2279.748046875,2249.135009765625,2252.39404296875,2275.676025390625,19946600.0,2275.6083984375
2008-07-29,2278.68408203125,2249.5380859375,2254.327880859375,2278.68408203125,14655500.0,2278.616455078125
2008-07-31,2322.406005859375,2297.962890625,2307.43701171875,2304.508056640625,21776000.0,2304.439453125
2008-08-01,2283.01708984375,2241.43505859375,2283.01708984375,2248.75,16491400.0,2248.68310546875
2008-08-04,2233.510986328125,2214.51611328125,2232.572998046875,2227.675048828125,12530700.0,2227.60888671875
2008-08-05,2227.675048828125,2153.73095703125,2227.675048828125,2185.618896484375,19818200.0,2185.55419921875
2008-08-06,2208.4580078125,2172.3330078125,2206.527099609375,2187.2041015625,22132100.0,2187.13916015625
2008-08-07,2199.010986328125,2180.613037109375,2189.04296875,2199.010986328125,15035600.0,2198.94580078125
2008-08-08,2210.117919921875,2184.29296875,2201.2548828125,2195.926025390625,13543000.0,2195.86083984375
2008-08-11,2198.52294921875,2124.29296875,2198.52294921875,2133.919921875,18788600.0,2133.8564453125
2008-08-12,2126.72705078125,2042.5040283203125,2121.387939453125,2057.5791015625,18932400.0,2057.517822265625
