Date,High,Low,Open,Close,Volume,Adj Close
2019-07-30,12980.1796875,12980.1796875,12980.1796875,12980.1796875,0.0,12980.1796875
2019-07-31,12882.76953125,12882.76953125,12882.76953125,12882.76953125,0.0,12882.76953125
2019-08-01,12850.349609375,12850.349609375,12850.349609375,12850.349609375,0.0,12850.349609375
2019-08-02,12852.51953125,12539.990234375,12850.349609375,12550.7802734375,0.0,12550.7802734375
2019-08-05,12241.9296875,12241.9296875,12241.9296875,12241.9296875,0.0,12241.9296875
2019-08-06,12161.3603515625,12161.3603515625,12161.3603515625,12161.3603515625,0.0,12161.3603515625
2019-08-07,12195.5400390625,12195.5400390625,12195.5400390625,12195.5400390625,0.0,12195.5400390625
2019-08-08,12317.5703125,12317.5703125,12317.5703125,12317.5703125,0.0,12317.5703125
2019-08-09,12366.75,12267.740234375,12317.5703125,12271.7001953125,0.0,12271.7001953125
2019-08-12,12376.66015625,12216.5,12271.7001953125,12264.7001953125,0.0,12264.7001953125
2019-08-13,12297.7001953125,12297.7001953125,12297.7001953125,12297.7001953125,0.0,12297.7001953125
2019-08-14,12081.91015625,12081.91015625,12081.91015625,12081.91015625,0.0,12081.91015625
2019-08-15,11966.009765625,11966.009765625,11966.009765625,11966.009765625,0.0,11966.009765625
2019-08-16,12125.4404296875,11966.009765625,11966.009765625,12063.009765625,0.0,12063.009765625
2019-08-19,12196.3603515625,12196.3603515625,12196.3603515625,12196.3603515625,0.0,12196.3603515625
2019-08-20,12071.7001953125,12071.7001953125,12071.7001953125,12071.7001953125,0.0,12071.7001953125
2019-08-21,12202.599609375,12202.599609375,12202.599609375,12202.599609375,0.0,12202.599609375
2019-08-22,12062.0,12062.0,12062.0,12062.0,0.0,12062.0
2019-08-23,12185.08984375,12038.48046875,12062.0,12054.7998046875,0.0,12054.7998046875
2019-08-26,12054.7998046875,12054.7998046875,12054.7998046875,12054.7998046875,0.0,12054.7998046875
2019-08-27,12009.509765625,12009.509765625,12009.509765625,12009.509765625,0.0,12009.509765625
2019-08-28,12085.7998046875,12085.7998046875,12085.7998046875,12085.7998046875,0.0,12085.7998046875
2019-08-29,12178.759765625,12178.759765625,12178.759765625,12178.759765625,0.0,12178.759765625
2019-08-30,12275.4404296875,12171.7099609375,12178.759765625,12189.3603515625,0.0,12189.3603515625
2019-09-02,12357.6201171875,12357.6201171875,12357.6201171875,12357.6201171875,0.0,12357.6201171875
2019-09-03,12314.9697265625,12314.9697265625,12314.9697265625,12314.9697265625,0.0,12314.9697265625
2019-09-04,12400.169921875,12400.169921875,12400.169921875,12400.169921875,0.0,12400.169921875
2019-09-05,12320.9599609375,12320.9599609375,12320.9599609375,12320.9599609375,0.0,12320.9599609375
2019-09-06,12350.849609375,12286.33984375,12320.9599609375,12341.9697265625,0.0,12341.9697265625
2019-09-09,12260.6298828125,12260.6298828125,12260.6298828125,12260.6298828125,0.0,12260.6298828125
2019-09-10,12329.580078125,12209.990234375,12260.6298828125,12323.8896484375,0.0,12323.8896484375
2019-09-11,12442.1201171875,12442.1201171875,12442.1201171875,12442.1201171875,0.0,12442.1201171875
2019-09-12,12450.9296875,12450.9296875,12450.9296875,12450.9296875,0.0,12450.9296875
2019-09-13,12516.400390625,12411.919921875,12450.9296875,12501.26953125,0.0,12501.26953125
2019-09-16,12459.1396484375,12459.1396484375,12459.1396484375,12459.1396484375,0.0,12459.1396484375
2019-09-17,12414.3095703125,12414.3095703125,12414.3095703125,12414.3095703125,0.0,12414.3095703125
2019-09-18,12415.1904296875,12415.1904296875,12415.1904296875,12415.1904296875,0.0,12415.1904296875
2019-09-19,12486.9404296875,12486.9404296875,12486.9404296875,12486.9404296875,0.0,12486.9404296875
2019-09-20,12511.73046875,12421.8701171875,12486.9404296875,12443.8603515625,0.0,12443.8603515625
2019-09-23,12490.0,12360.8203125,12443.8603515625,12436.7099609375,0.0,12436.7099609375
2019-09-24,12373.1796875,12373.1796875,12373.1796875,12373.1796875,0.0,12373.1796875
2019-09-25,12360.1396484375,12360.1396484375,12360.1396484375,12360.1396484375,0.0,12360.1396484375
2019-09-26,12482.9697265625,12482.9697265625,12482.9697265625,12482.9697265625,0.0,12482.9697265625
2019-09-27,12625.26953125,12482.4296875,12482.9697265625,12596.5595703125,0.0,12596.5595703125
2019-09-30,12595.580078125,12595.580078125,12595.580078125,12595.580078125,0.0,12595.580078125
2019-10-01,12609.8603515625,12475.16015625,12595.580078125,12490.0302734375,0.0,12490.0302734375
2019-10-02,12091.8203125,12091.8203125,12091.8203125,12091.8203125,0.0,12091.8203125
2019-10-04,12140.8095703125,12009.48046875,12010.3095703125,12128.2001953125,0.0,12128.2001953125
2019-10-07,12209.2001953125,12209.2001953125,12209.2001953125,12209.2001953125,0.0,12209.2001953125
2019-10-08,12145.4697265625,12145.4697265625,12145.4697265625,12145.4697265625,0.0,12145.4697265625
2019-10-09,12157.2001953125,12157.2001953125,12157.2001953125,12157.2001953125,0.0,12157.2001953125
2019-10-10,12207.150390625,12207.150390625,12207.150390625,12207.150390625,0.0,12207.150390625
2019-10-11,12295.48046875,12116.58984375,12207.150390625,12277.919921875,0.0,12277.919921875
2019-10-14,12229.759765625,12229.759765625,12229.759765625,12229.759765625,0.0,12229.759765625
2019-10-15,12246.23046875,12246.23046875,12246.23046875,12246.23046875,0.0,12246.23046875
2019-10-16,12164.599609375,12164.599609375,12164.599609375,12164.599609375,0.0,12164.599609375
2019-10-17,12206.259765625,12206.259765625,12206.259765625,12206.259765625,0.0,12206.259765625
2019-10-18,12206.3896484375,12121.5498046875,12206.259765625,12145.7900390625,0.0,12145.7900390625
2019-10-21,12177.1298828125,12090.150390625,12145.7900390625,12156.1298828125,0.0,12156.1298828125
2019-10-22,12237.240234375,12237.240234375,12237.240234375,12237.240234375,0.0,12237.240234375
2019-10-23,12319.509765625,12319.509765625,12319.509765625,12319.509765625,0.0,12319.509765625
2019-10-24,12423.7001953125,12423.7001953125,12423.7001953125,12423.7001953125,0.0,12423.7001953125
2019-10-25,12435.8095703125,12342.91015625,12423.7001953125,12410.58984375,0.0,12410.58984375
2019-10-28,12442.8701171875,12442.8701171875,12442.8701171875,12442.8701171875,0.0,12442.8701171875
2019-10-29,12440.7998046875,12440.7998046875,12440.7998046875,12440.7998046875,0.0,12440.7998046875
2019-10-30,12435.1201171875,12435.1201171875,12435.1201171875,12435.1201171875,0.0,12435.1201171875
2019-10-31,12436.73046875,12283.8095703125,12435.1201171875,12325.169921875,0.0,12325.169921875
2019-11-01,12387.0302734375,12310.7001953125,12325.169921875,12358.16015625,0.0,12358.16015625
2019-11-04,12485.0595703125,12485.0595703125,12485.0595703125,12485.0595703125,0.0,12485.0595703125
2019-11-05,12529.5595703125,12529.5595703125,12529.5595703125,12529.5595703125,0.0,12529.5595703125
2019-11-06,12523.1796875,12523.1796875,12523.1796875,12523.1796875,0.0,12523.1796875
2019-11-07,12538.0400390625,12538.0400390625,12538.0400390625,12538.0400390625,0.0,12538.0400390625
2019-11-08,12539.1796875,12460.9697265625,12538.0400390625,12476.400390625,0.0,12476.400390625
2019-11-11,12415.58984375,12415.58984375,12415.58984375,12415.58984375,0.0,12415.58984375
2019-11-12,12503.1103515625,12503.1103515625,12503.1103515625,12503.1103515625,0.0,12503.1103515625
2019-11-13,12466.3896484375,12466.3896484375,12466.3896484375,12466.3896484375,0.0,12466.3896484375
2019-11-14,12375.6201171875,12375.6201171875,12375.6201171875,12375.6201171875,0.0,12375.6201171875
2019-11-15,12418.83984375,12276.669921875,12375.6201171875,12369.900390625,0.0,12369.900390625
2019-11-18,12379.1904296875,12379.1904296875,12379.1904296875,12379.1904296875,0.0,12379.1904296875
2019-11-19,12401.0703125,12401.0703125,12401.0703125,12401.0703125,0.0,12401.0703125
2019-11-20,12312.150390625,12312.150390625,12312.150390625,12312.150390625,0.0,12312.150390625
2019-11-21,12258.3603515625,12258.3603515625,12258.3603515625,12258.3603515625,0.0,12258.3603515625
2019-11-22,12445.6103515625,12258.3603515625,12258.3603515625,12416.9404296875,0.0,12416.9404296875
2019-11-25,12537.330078125,12537.330078125,12537.330078125,12537.330078125,0.0,12537.330078125
2019-11-26,12558.83984375,12558.83984375,12558.83984375,12558.83984375,0.0,12558.83984375
2019-11-27,12585.6396484375,12585.6396484375,12585.6396484375,12585.6396484375,0.0,12585.6396484375
2019-11-28,12574.8095703125,12520.259765625,12572.1904296875,12565.669921875,0.0,12565.669921875
2019-11-29,12577.7197265625,12464.6396484375,12565.669921875,12479.8896484375,0.0,12479.8896484375
2019-12-02,12347.8603515625,12347.8603515625,12347.8603515625,12347.8603515625,0.0,12347.8603515625
2019-12-03,12147.9501953125,12147.9501953125,12147.9501953125,12147.9501953125,0.0,12147.9501953125
2019-12-04,12170.58984375,12170.58984375,12170.58984375,12170.58984375,0.0,12170.58984375
2019-12-05,12111.740234375,12111.740234375,12111.740234375,12111.740234375,0.0,12111.740234375
2019-12-06,12275.91015625,12110.33984375,12111.740234375,12275.5498046875,0.0,12275.5498046875
2019-12-09,12256.23046875,12256.23046875,12256.23046875,12256.23046875,0.0,12256.23046875
2019-12-10,12233.3095703125,12233.3095703125,12233.3095703125,12233.3095703125,0.0,12233.3095703125
2019-12-11,12232.2998046875,12232.2998046875,12232.2998046875,12232.2998046875,0.0,12232.2998046875
2019-12-12,12353.6796875,12353.6796875,12353.6796875,12353.6796875,0.0,12353.6796875
2019-12-13,12590.2099609375,12254.259765625,12353.6796875,12460.7001953125,0.0,12460.7001953125
2019-12-16,12788.8896484375,12788.8896484375,12788.8896484375,12788.8896484375,0.0,12788.8896484375
2019-12-17,12747.25,12747.25,12747.25,12747.25,0.0,12747.25
2019-12-18,12801.9404296875,12801.9404296875,12801.9404296875,12801.9404296875,0.0,12801.9404296875
2019-12-19,12833.240234375,12833.240234375,12833.240234375,12833.240234375,0.0,12833.240234375
2019-12-20,12874.4296875,12818.759765625,12833.240234375,12839.2001953125,0.0,12839.2001953125
2019-12-23,12915.8603515625,12915.8603515625,12915.8603515625,12915.8603515625,0.0,12915.8603515625
2019-12-27,12985.9697265625,12911.8603515625,12933.8896484375,12942.169921875,0.0,12942.169921875
2019-12-30,12864.509765625,12864.509765625,12864.509765625,12864.509765625,0.0,12864.509765625
2020-01-02,12887.83984375,12887.83984375,12887.83984375,12887.83984375,0.0,12887.83984375
2020-01-03,12920.3896484375,12795.4296875,12887.83984375,12895.009765625,0.0,12895.009765625
2020-01-06,12821.009765625,12821.009765625,12821.009765625,12821.009765625,0.0,12821.009765625
2020-01-07,12827.8095703125,12827.8095703125,12827.8095703125,12827.8095703125,0.0,12827.8095703125
2020-01-08,12824.1904296875,12824.1904296875,12824.1904296875,12824.1904296875,0.0,12824.1904296875
2020-01-09,12921.9404296875,12823.9404296875,12823.9404296875,12870.75,0.0,12870.75
2020-01-10,12927.080078125,12850.830078125,12870.75,12865.7099609375,0.0,12865.7099609375
2020-01-13,12892.6298828125,12892.6298828125,12892.6298828125,12892.6298828125,0.0,12892.6298828125
2020-01-14,12923.2197265625,12923.2197265625,12923.2197265625,12923.2197265625,0.0,12923.2197265625
2020-01-15,12944.3203125,12944.3203125,12944.3203125,12944.3203125,0.0,12944.3203125
2020-01-16,12885.759765625,12885.759765625,12885.759765625,12885.759765625,0.0,12885.759765625
2020-01-17,13029.66015625,12887.25,12887.25,13004.8095703125,0.0,13004.8095703125
2020-01-20,12960.9697265625,12960.9697265625,12960.9697265625,12960.9697265625,0.0,12960.9697265625
2020-01-21,12963.3896484375,12793.7802734375,12960.9697265625,12891.080078125,0.0,12891.080078125
2020-01-22,12816.9501953125,12816.9501953125,12816.9501953125,12816.9501953125,0.0,12816.9501953125
2020-01-23,12716.8701171875,12716.8701171875,12716.8701171875,12716.8701171875,0.0,12716.8701171875
2020-01-24,12950.240234375,12713.3095703125,12716.8701171875,12862.4599609375,0.0,12862.4599609375
2020-01-27,12558.990234375,12558.990234375,12558.990234375,12558.990234375,0.0,12558.990234375
2020-01-28,12694.580078125,12558.990234375,12558.990234375,12680.3701171875,0.0,12680.3701171875
2020-01-29,12732.919921875,12645.599609375,12680.3701171875,12691.3095703125,0.0,12691.3095703125
2020-01-30,12691.3095703125,12470.080078125,12691.3095703125,12505.650390625,0.0,12505.650390625
2020-01-31,12527.5703125,12330.8896484375,12505.650390625,12339.2001953125,0.0,12339.2001953125
2020-02-03,12473.1796875,12338.740234375,12339.2001953125,12428.6201171875,0.0,12428.6201171875
2020-02-04,12608.5,12428.6201171875,12428.6201171875,12603.4296875,0.0,12603.4296875
2020-02-05,12722.0595703125,12551.5302734375,12603.4296875,12677.6201171875,0.0,12677.6201171875
2020-02-06,12758.650390625,12677.6201171875,12677.6201171875,12719.6201171875,0.0,12719.6201171875
2020-02-07,12719.6201171875,12604.919921875,12719.6201171875,12647.509765625,0.0,12647.509765625
2020-02-10,12647.509765625,12582.5302734375,12647.509765625,12613.2900390625,0.0,12613.2900390625
2020-02-11,12748.669921875,12613.2900390625,12613.2900390625,12717.98046875,0.0,12717.98046875
2020-02-12,12776.900390625,12700.3701171875,12717.01953125,12757.0498046875,0.0,12757.0498046875
2020-02-13,12757.3603515625,12540.7900390625,12757.3603515625,12595.5498046875,0.0,12595.5498046875
2020-02-14,12652.419921875,12538.919921875,12595.5498046875,12544.3798828125,0.0,12544.3798828125
2020-02-17,12614.9501953125,12544.3798828125,12544.3798828125,12592.1298828125,0.0,12592.1298828125
2020-02-18,12592.1298828125,12456.5595703125,12592.1298828125,12484.9599609375,0.0,12484.9599609375
2020-02-19,12637.8896484375,12489.490234375,12489.490234375,12627.759765625,0.0,12627.759765625
2020-02-20,12611.6103515625,12611.6103515625,12611.6103515625,12611.6103515625,0.0,12611.6103515625
2020-02-21,12612.169921875,12484.48046875,12611.6103515625,12527.3896484375,0.0,12527.3896484375
2020-02-24,12107.099609375,12107.099609375,12107.099609375,12107.099609375,0.0,12107.099609375
2020-02-25,11889.4404296875,11889.4404296875,11889.4404296875,11889.4404296875,0.0,11889.4404296875
2020-02-26,11925.580078125,11925.580078125,11925.580078125,11925.580078125,0.0,11925.580078125
2020-02-27,11925.9599609375,11401.0595703125,11925.580078125,11516.6201171875,0.0,11516.6201171875
2020-02-28,11516.6201171875,10944.2197265625,11516.6201171875,11114.9404296875,0.0,11114.9404296875
2020-03-02,11271.23046875,11271.23046875,11271.23046875,11271.23046875,0.0,11271.23046875
2020-03-03,11351.8095703125,11351.8095703125,11351.8095703125,11351.8095703125,0.0,11351.8095703125
2020-03-04,11522.58984375,11522.58984375,11522.58984375,11522.58984375,0.0,11522.58984375
2020-03-05,11370.150390625,11370.150390625,11370.150390625,11370.150390625,0.0,11370.150390625
2020-03-06,11370.150390625,10896.26953125,11370.150390625,10961.75,0.0,10961.75
2020-03-09,10153.080078125,10153.080078125,10153.080078125,10153.080078125,0.0,10153.080078125
2020-03-10,10130.2802734375,10130.2802734375,10130.2802734375,10130.2802734375,0.0,10130.2802734375
2020-03-11,9930.099609375,9930.099609375,9930.099609375,9930.099609375,0.0,9930.099609375
2020-03-12,8969.7802734375,8969.7802734375,8969.7802734375,8969.7802734375,0.0,8969.7802734375
2020-03-13,9640.1298828125,8928.2001953125,8969.7802734375,9016.7802734375,0.0,9016.7802734375
2020-03-16,8664.8603515625,8664.8603515625,8664.8603515625,8664.8603515625,0.0,8664.8603515625
2020-03-17,8934.669921875,8934.669921875,8934.669921875,8934.669921875,0.0,8934.669921875
2020-03-18,8630.8798828125,8630.8798828125,8630.8798828125,8630.8798828125,0.0,8630.8798828125
2020-03-19,8764.849609375,8764.849609375,8764.849609375,8764.849609375,0.0,8764.849609375
2020-03-20,9177.01953125,8729.0302734375,8764.849609375,8734.5302734375,0.0,8734.5302734375
2020-03-23,8418.2802734375,8418.2802734375,8418.2802734375,8418.2802734375,0.0,8418.2802734375
2020-03-24,9094.4404296875,9094.4404296875,9094.4404296875,9094.4404296875,0.0,9094.4404296875
2020-03-25,9552.3896484375,9552.3896484375,9552.3896484375,9552.3896484375,0.0,9552.3896484375
2020-03-26,9789.1796875,9789.1796875,9789.1796875,9789.1796875,0.0,9789.1796875
2020-03-27,9789.1796875,9169.599609375,9789.1796875,9322.1396484375,0.0,9322.1396484375
2020-03-30,9422.9296875,9422.9296875,9422.9296875,9422.9296875,0.0,9422.9296875
2020-03-31,9598.3701171875,9598.3701171875,9598.3701171875,9598.3701171875,0.0,9598.3701171875
2020-04-01,9200.3203125,9200.3203125,9200.3203125,9200.3203125,0.0,9200.3203125
2020-04-02,9266.599609375,9266.599609375,9266.599609375,9266.599609375,0.0,9266.599609375
2020-04-03,9275.0400390625,9144.98046875,9266.599609375,9159.6201171875,0.0,9159.6201171875
2020-04-06,9461.33984375,9461.33984375,9461.33984375,9461.33984375,0.0,9461.33984375
2020-04-07,9653.2900390625,9653.2900390625,9653.2900390625,9653.2900390625,0.0,9653.2900390625
2020-04-08,9585.8095703125,9585.8095703125,9585.8095703125,9585.8095703125,0.0,9585.8095703125
2020-04-09,9883.25,9883.25,9883.25,9883.25,0.0,9883.25
2020-04-14,9803.169921875,9803.169921875,9803.169921875,9803.169921875,0.0,9803.169921875
2020-04-15,9469.9599609375,9469.9599609375,9469.9599609375,9469.9599609375,0.0,9469.9599609375
2020-04-16,9546.2998046875,9546.2998046875,9546.2998046875,9546.2998046875,0.0,9546.2998046875
2020-04-17,9878.25,9546.2998046875,9546.2998046875,9752.349609375,0.0,9752.349609375
2020-04-20,9815.75,9815.75,9815.75,9815.75,0.0,9815.75
2020-04-21,9815.75,9549.419921875,9815.75,9554.1904296875,0.0,9554.1904296875
2020-04-22,9760.8603515625,9760.8603515625,9760.8603515625,9760.8603515625,0.0,9760.8603515625
2020-04-23,9851.2802734375,9851.2802734375,9851.2802734375,9851.2802734375,0.0,9851.2802734375
2020-04-24,9851.2802734375,9700.58984375,9851.2802734375,9732.2998046875,0.0,9732.2998046875
2020-04-27,9862.6103515625,9862.6103515625,9862.6103515625,9862.6103515625,0.0,9862.6103515625
