Date,High,Low,Open,Close,Volume,Adj Close
2008-04-17,2345.830078125,2333.719970703125,2345.830078125,2342.25,331800,2342.25
2008-04-18,2365.77001953125,2341.080078125,2342.199951171875,2365.77001953125,386600,2365.77001953125
2008-04-21,2367.909912109375,2353.510009765625,2367.909912109375,2367.080078125,313500,2367.080078125
2008-04-22,2370.14990234375,2352.110107421875,2367.080078125,2352.85009765625,309300,2352.85009765625
2008-04-23,2352.85009765625,2337.7099609375,2352.85009765625,2344.06005859375,277000,2344.06005859375
2008-04-24,2344.090087890625,2306.760009765625,2344.090087890625,2321.199951171875,319300,2321.199951171875
2008-04-25,2326.889892578125,2307.699951171875,2321.199951171875,2319.239990234375,294900,2319.239990234375
2008-04-28,2336.080078125,2319.070068359375,2319.239990234375,2324.31005859375,559200,2324.31005859375
2008-04-29,2324.580078125,2282.27001953125,2324.31005859375,2287.909912109375,271400,2287.909912109375
2008-04-30,2312.429931640625,2287.909912109375,2287.909912109375,2295.469970703125,349100,2295.469970703125
2008-05-01,2296.169921875,2276.5,2295.469970703125,2296.1298828125,407200,2296.1298828125
2008-05-02,2301.2099609375,2273.52001953125,2296.1298828125,2285.64990234375,305400,2285.64990234375
2008-05-05,2298.419921875,2283.760009765625,2285.64990234375,2290.889892578125,264500,2290.889892578125
2008-05-06,2337.469970703125,2286.7900390625,2291.169921875,2337.469970703125,299000,2337.469970703125
2008-05-07,2351.27001953125,2327.699951171875,2337.469970703125,2338.89990234375,284400,2338.89990234375
2008-05-08,2348.139892578125,2327.530029296875,2338.409912109375,2348.06005859375,306700,2348.06005859375
2008-05-09,2354.419921875,2340.1298828125,2348.06005859375,2347.5400390625,292100,2347.5400390625
2008-05-12,2358.449951171875,2328.919921875,2347.5400390625,2358.449951171875,269500,2358.449951171875
2008-05-13,2358.449951171875,2336.260009765625,2358.449951171875,2355.110107421875,273900,2355.110107421875
2008-05-14,2357.219970703125,2343.3798828125,2355.110107421875,2344.31005859375,262900,2344.31005859375
2008-05-15,2350.39990234375,2321.449951171875,2344.320068359375,2346.580078125,325000,2346.580078125
2008-05-16,2375.719970703125,2346.580078125,2346.580078125,2375.719970703125,361500,2375.719970703125
2008-05-19,2383.06005859375,2364.06005859375,2375.72998046875,2374.89990234375,344000,2374.89990234375
2008-05-20,2405.429931640625,2374.919921875,2374.919921875,2405.429931640625,444200,2405.429931640625
2008-05-21,2433.31005859375,2396.75,2405.429931640625,2397.610107421875,412800,2397.610107421875
2008-05-22,2402.6298828125,2374.820068359375,2397.669921875,2383.85009765625,405000,2383.85009765625
2008-05-23,2396.949951171875,2365.89990234375,2383.85009765625,2371.5,281800,2371.5
2008-05-27,2371.5,2345.97998046875,2371.5,2349.929931640625,334200,2349.929931640625
2008-05-28,2358.739990234375,2330.679931640625,2349.919921875,2358.739990234375,295400,2358.739990234375
2008-05-29,2362.090087890625,2346.7099609375,2358.739990234375,2354.5,327900,2354.5
2008-05-30,2365.35009765625,2340.989990234375,2354.5,2355.1201171875,337900,2355.1201171875
2008-06-02,2355.77001953125,1492.68994140625,2355.1201171875,2353.969970703125,324000,2353.969970703125
2008-06-03,2360.320068359375,1463.25,2353.969970703125,2340.3798828125,351500,2340.3798828125
2008-06-04,2343.68994140625,2326.419921875,2340.3798828125,2331.419921875,343600,2331.419921875
2008-06-05,2368.760009765625,2323.22998046875,2331.419921875,2368.639892578125,347200,2368.639892578125
2008-06-06,2379.18994140625,2353.27001953125,2368.639892578125,2353.7099609375,466800,2353.7099609375
2008-06-09,2374.659912109375,2337.1298828125,2353.7099609375,2344.14990234375,316400,2344.14990234375
2008-06-10,2344.14990234375,2308.669921875,2344.14990234375,2321.260009765625,358200,2321.260009765625
2008-06-11,2334.68994140625,2311.860107421875,2321.260009765625,2312.389892578125,435000,2312.389892578125
2008-06-12,2312.409912109375,2293.52001953125,2312.409912109375,2293.52001953125,420100,2293.52001953125
2008-06-13,2301.659912109375,2274.280029296875,2293.52001953125,2301.659912109375,256800,2301.659912109375
2008-06-16,2316.4599609375,2301.719970703125,2301.719970703125,2314.219970703125,316400,2314.219970703125
2008-06-17,2323.47998046875,2308.18994140625,2314.219970703125,2312.409912109375,287300,2312.409912109375
2008-06-18,2312.409912109375,2292.56005859375,2312.409912109375,2307.300048828125,328200,2307.300048828125
2008-06-19,2312.60009765625,2274.719970703125,2307.330078125,2283.22998046875,336700,2283.22998046875
2008-06-20,2285.31005859375,1945.4000244140625,2283.22998046875,2240.3798828125,448800,2240.3798828125
2008-06-23,2257.280029296875,2230.0400390625,2240.3798828125,2254.139892578125,291100,2254.139892578125
2008-06-24,2254.590087890625,2227.760009765625,2254.139892578125,2231.18994140625,322700,2231.18994140625
2008-06-25,2245.06005859375,2188.780029296875,2231.090087890625,2238.949951171875,393800,2238.949951171875
2008-06-26,2238.949951171875,2204.169921875,2238.949951171875,2208.679931640625,376700,2208.679931640625
2008-06-27,2217.610107421875,2200.739990234375,2208.68994140625,2210.840087890625,396800,2210.840087890625
2008-06-30,2239.550048828125,2210.68994140625,2210.840087890625,2232.0400390625,430500,2232.0400390625
2008-07-01,2239.340087890625,2201.169921875,2232.340087890625,2218.0,521900,2218.0
2008-07-02,2231.179931640625,2185.85009765625,2218.06005859375,2186.02001953125,470100,2186.02001953125
2008-07-03,2189.360107421875,2158.0,2186.02001953125,2161.1298828125,288000,2161.1298828125
2008-07-07,2177.840087890625,2133.239990234375,2161.1298828125,2144.409912109375,496100,2144.409912109375
2008-07-08,2144.3701171875,1352.0400390625,2144.3701171875,2137.139892578125,440300,2137.139892578125
2008-07-09,2185.030029296875,2137.139892578125,2137.139892578125,2152.830078125,343600,2152.830078125
2008-07-10,2159.590087890625,2140.6201171875,2152.820068359375,2159.590087890625,450800,2159.590087890625
2008-07-11,2159.570068359375,2132.030029296875,2159.570068359375,2147.469970703125,482700,2147.469970703125
2008-07-14,2166.969970703125,2145.340087890625,2147.469970703125,2159.719970703125,426600,2159.719970703125
2008-07-15,2160.72998046875,2118.77001953125,2159.719970703125,2124.2099609375,478200,2124.2099609375
2008-07-16,2130.72998046875,2103.3798828125,2124.199951171875,2129.889892578125,555400,2129.889892578125
2008-07-17,2149.340087890625,2122.610107421875,2129.89990234375,2132.300048828125,434900,2132.300048828125
2008-07-18,2158.429931640625,2132.340087890625,2132.340087890625,2147.6298828125,310900,2147.6298828125
2008-07-21,2158.300048828125,2135.669921875,2147.6298828125,2155.31005859375,327900,2155.31005859375
2008-07-22,2171.06005859375,2151.570068359375,2155.31005859375,2171.06005859375,398300,2171.06005859375
2008-07-23,2174.06005859375,2153.030029296875,2171.06005859375,2157.909912109375,428700,2157.909912109375
2008-07-24,2160.919921875,2119.75,2157.909912109375,2124.3701171875,389300,2124.3701171875
2008-07-25,2153.580078125,2119.5,2124.3798828125,2152.010009765625,443100,2152.010009765625
2008-07-28,2157.179931640625,2131.68994140625,2152.010009765625,2134.3701171875,327100,2134.3701171875
2008-07-29,2144.0400390625,2129.43994140625,2134.3701171875,2144.030029296875,360400,2144.030029296875
2008-07-30,2189.300048828125,2134.969970703125,2144.030029296875,2186.510009765625,356300,2186.510009765625
2008-07-31,2186.510009765625,2144.239990234375,2186.510009765625,2144.239990234375,319200,2144.239990234375
2008-08-01,2153.43994140625,2137.570068359375,2144.239990234375,2148.199951171875,330600,2148.199951171875
2008-08-04,2161.550048828125,2112.159912109375,2148.199951171875,2117.969970703125,297400,2117.969970703125
2008-08-05,2131.409912109375,2107.47998046875,2117.969970703125,2128.090087890625,347000,2128.090087890625
2008-08-06,2144.6298828125,2124.199951171875,2128.1298828125,2137.75,308100,2137.75
2008-08-07,2137.77001953125,2099.050048828125,2137.75,2100.60009765625,369400,2100.60009765625
2008-08-08,2100.60009765625,2049.110107421875,2100.60009765625,2073.35009765625,362300,2073.35009765625
2008-08-11,2082.929931640625,2049.760009765625,2073.35009765625,2061.35009765625,420600,2061.35009765625
2008-08-12,2063.5,2040.050048828125,2061.35009765625,2052.10009765625,368600,2052.10009765625
2008-08-13,2067.93994140625,2023.760009765625,2052.090087890625,2067.93994140625,422900,2067.93994140625
2008-08-14,2068.080078125,2045.1600341796875,2067.93994140625,2056.14990234375,284400,2056.14990234375
2008-08-15,2056.429931640625,2029.1300048828125,2056.14990234375,2036.449951171875,324600,2036.449951171875
2008-08-18,2051.320068359375,2034.0400390625,2036.449951171875,2037.4599609375,376100,2037.4599609375
2008-08-19,2044.3900146484375,2022.3199462890625,2037.4599609375,2039.3699951171875,259600,2039.3699951171875
2008-08-20,2064.3701171875,2039.3699951171875,2039.3699951171875,2063.43994140625,275900,2063.43994140625
2008-08-21,2093.330078125,2063.3798828125,2063.3798828125,2090.590087890625,249500,2090.590087890625
2008-08-22,2090.590087890625,2069.139892578125,2090.590087890625,2084.489990234375,232600,2084.489990234375
2008-08-25,2089.6298828125,2050.1201171875,2084.489990234375,2056.39990234375,235300,2056.39990234375
2008-08-26,2066.489990234375,2043.0699462890625,2056.39990234375,2058.830078125,282400,2058.830078125
2008-08-27,2080.52001953125,2059.14990234375,2059.14990234375,2077.43994140625,214000,2077.43994140625
2008-08-28,2087.18994140625,2069.830078125,2077.43994140625,2086.77001953125,277700,2086.77001953125
2008-08-29,2090.72998046875,2071.919921875,2086.77001953125,2079.239990234375,253700,2079.239990234375
2008-09-02,2079.77001953125,2026.239990234375,2079.219970703125,2026.239990234375,329600,2026.239990234375
2008-09-03,2026.3800048828125,1980.4300537109375,2026.239990234375,1988.4200439453125,271200,1988.4200439453125
2008-09-04,1990.219970703125,1928.6500244140625,1988.4200439453125,1934.4000244140625,327500,1934.4000244140625
2008-09-05,1936.010009765625,1902.4300537109375,1934.4000244140625,1928.8199462890625,349700,1928.8199462890625
2008-09-08,1963.1199951171875,1919.72998046875,1928.8199462890625,1921.56005859375,458300,1921.56005859375
2008-09-09,1924.6099853515625,1865.93994140625,1921.56005859375,1867.280029296875,408700,1867.280029296875
2008-09-10,1893.72998046875,1864.800048828125,1867.2900390625,1885.219970703125,418900,1885.219970703125
2008-09-11,1885.219970703125,1840.31005859375,1885.219970703125,1877.22998046875,376800,1877.22998046875
2008-09-12,1909.6600341796875,1867.8299560546875,1877.22998046875,1905.75,375100,1905.75
2008-09-15,1905.75,1846.68994140625,1905.75,1846.68994140625,591800,1846.68994140625
2008-09-16,1846.68994140625,1799.75,1846.68994140625,1835.5999755859375,642900,1835.5999755859375
2008-09-17,1835.5999755859375,1772.3399658203125,1835.5999755859375,1794.3900146484375,559700,1794.3900146484375
2008-09-18,1891.8699951171875,1794.3900146484375,1794.3900146484375,1872.72998046875,798000,1872.72998046875
2008-09-19,1932.1600341796875,1872.72998046875,1872.72998046875,1931.050048828125,1175200,1931.050048828125
2008-09-22,1944.72998046875,1902.56005859375,1931.06005859375,1902.56005859375,512200,1902.56005859375
2008-09-23,1926.199951171875,1872.77001953125,1902.550048828125,1899.9599609375,396200,1899.9599609375
2008-09-24,1921.6600341796875,1880.219970703125,1899.9599609375,1885.449951171875,347700,1885.449951171875
2008-09-25,1930.760009765625,1885.449951171875,1885.449951171875,1922.8699951171875,515700,1922.8699951171875
2008-09-26,1923.1600341796875,1897.72998046875,1922.8699951171875,1916.43994140625,390600,1916.43994140625
2008-09-29,1916.550048828125,1758.06005859375,1916.43994140625,1758.93994140625,681400,1758.93994140625
2008-09-30,1832.510009765625,1758.9200439453125,1758.9200439453125,1786.8900146484375,450100,1786.8900146484375
2008-10-01,1853.989990234375,1785.8699951171875,1786.8900146484375,1832.989990234375,351200,1832.989990234375
2008-10-02,1833.050048828125,1762.4000244140625,1832.989990234375,1762.43994140625,418100,1762.43994140625
2008-10-03,1817.6099853515625,1747.3900146484375,1762.43994140625,1747.5699462890625,462500,1747.5699462890625
2008-10-06,1747.739990234375,1548.800048828125,1747.5699462890625,1615.699951171875,664000,1615.699951171875
2008-10-07,1648.8499755859375,1542.0899658203125,1615.699951171875,1550.5,606600,1550.5
2008-10-08,1551.6600341796875,1451.760009765625,1550.5,1490.0,740800,1490.0
2008-10-09,1532.3499755859375,1364.719970703125,1490.0,1370.8199462890625,565600,1370.8199462890625
2008-10-10,1371.1600341796875,1211.5400390625,1370.8199462890625,1290.780029296875,829900,1290.780029296875
2008-10-13,1471.93994140625,1290.780029296875,1290.780029296875,1462.56005859375,594600,1462.56005859375
2008-10-14,1556.0899658203125,1462.56005859375,1462.56005859375,1496.8499755859375,552700,1496.8499755859375
2008-10-15,1497.0,1387.6500244140625,1496.8499755859375,1395.9100341796875,457800,1395.9100341796875
2008-10-16,1418.2900390625,1335.800048828125,1395.9100341796875,1418.2900390625,457100,1418.2900390625
2008-10-17,1469.760009765625,1383.3499755859375,1418.3299560546875,1421.699951171875,390500,1421.699951171875
2008-10-20,1529.1400146484375,1421.699951171875,1421.699951171875,1508.6700439453125,391200,1508.6700439453125
2008-10-21,1508.6500244140625,823.2000122070312,1508.6500244140625,1414.280029296875,261200,1414.280029296875
2008-10-22,1414.280029296875,1317.050048828125,1414.280029296875,1328.52001953125,427500,1328.52001953125
2008-10-23,1336.6800537109375,1113.6600341796875,1328.510009765625,1315.969970703125,405600,1315.969970703125
2008-10-24,1315.969970703125,1215.739990234375,1315.969970703125,1291.739990234375,406200,1291.739990234375
2008-10-27,1322.5799560546875,1273.3699951171875,1291.739990234375,1283.8900146484375,377200,1283.8900146484375
2008-10-28,1426.27001953125,1284.0,1284.0,1425.6600341796875,409000,1425.6600341796875
2008-10-29,1479.1300048828125,1403.469970703125,1425.6600341796875,1428.1400146484375,361100,1428.1400146484375
2008-10-30,1466.969970703125,1418.1199951171875,1428.1400146484375,1457.4100341796875,411100,1457.4100341796875
2008-10-31,1484.4200439453125,1418.9200439453125,1457.4100341796875,1466.9000244140625,335300,1466.9000244140625
2008-11-03,1488.8199462890625,1461.4000244140625,1466.9000244140625,1475.3199462890625,216600,1475.3199462890625
2008-11-04,1533.3900146484375,1475.3199462890625,1475.3199462890625,1527.739990234375,327100,1527.739990234375
2008-11-05,1527.739990234375,1452.52001953125,1527.739990234375,1452.5400390625,257500,1452.5400390625
2008-11-06,1459.47998046875,1378.3299560546875,1452.5400390625,1388.8499755859375,269400,1388.8499755859375
2008-11-07,1434.739990234375,1388.8499755859375,1388.8499755859375,1425.6800537109375,171900,1425.6800537109375
2008-11-10,1451.449951171875,1403.56005859375,1425.6800537109375,1428.02001953125,195200,1428.02001953125
2008-11-11,1428.02001953125,1360.449951171875,1428.02001953125,1369.81005859375,218700,1369.81005859375
2008-11-12,1369.81005859375,1304.489990234375,1369.81005859375,1304.489990234375,150900,1304.489990234375
2008-11-13,1368.8800048828125,1257.1500244140625,1304.489990234375,1367.6199951171875,206300,1367.6199951171875
2008-11-14,1367.8699951171875,1307.81005859375,1367.6199951171875,1307.97998046875,161700,1307.97998046875
2008-11-17,1333.0799560546875,1304.6500244140625,1307.97998046875,1308.3800048828125,209500,1308.3800048828125
2008-11-18,1320.93994140625,1272.0999755859375,1308.3800048828125,1306.7099609375,169200,1306.7099609375
2008-11-19,1310.9100341796875,1245.0,1306.7099609375,1245.4200439453125,202800,1245.4200439453125
2008-11-20,1245.4200439453125,1153.31005859375,1245.4200439453125,1157.47998046875,295600,1157.47998046875
2008-11-21,1214.06005859375,1151.18994140625,1157.43994140625,1203.9200439453125,248000,1203.9200439453125
2008-11-24,1323.8900146484375,1204.030029296875,1204.030029296875,1301.02001953125,250200,1301.02001953125
